97.874567 1.5972569319 1
97.879567 1.5926226814 1
97.884567 1.5493065761 1
97.889567 1.5725296744 1
97.894567 1.4967123123 1
97.899567 1.4978903436 1
97.904567 1.5428227776 1
97.909567 1.5797450222 1
97.914567 1.5942943787 1
97.919567 1.5627855133 1
97.924567 1.4752768861 1
97.929567 1.4189468555 1
97.934567 1.4051503669 1
97.939567 1.3823708310 1
97.944567 1.3921133785 1
97.949567 1.4247197918 1
97.954567 1.4687301827 1
97.959567 1.4818309948 1
97.964567 1.4377274335 1
97.969567 1.4115333550 1
97.974567 1.4520601154 1
97.979567 1.4290109902 1
97.984567 1.4235623709 1
97.989567 1.4257541427 1
97.994567 1.4182540845 1
97.999567 1.4306246029 1
98.004567 1.4906326747 1
98.009567 1.5436717398 1
98.014567 1.5882206765 1
98.019567 1.5526304460 1
98.024567 1.5391106022 1
98.029567 1.5422590421 1
98.034567 1.5027111860 1
98.039567 1.4350275734 1
98.044567 1.3898815483 1
98.049567 1.3577285402 1
98.054567 1.4200747422 1
98.059567 1.4002815377 1
98.064567 1.4085889545 1
98.069567 1.4195218868 1
98.074567 1.4081929987 1
98.079567 1.4105391581 1
98.084567 1.4545215790 1
98.089567 1.4787602561 1
98.094567 1.4377710243 1
98.099567 1.4172048687 1
98.104567 1.3487139047 1
98.109567 1.4034909933 1
98.114567 1.4353617580 1
98.119567 1.4007631168 1
98.124567 1.3896377297 1
98.129567 1.4337232311 1
98.134567 1.3623950395 1
98.139567 1.4116060622 1
98.144567 1.4833381720 1
98.149567 1.4592466358 1
98.154567 1.4706880034 1
98.159567 1.4929377383 1
98.164567 1.4729051145 1
98.169567 1.4901723858 1
98.174567 1.4636762263 1
98.179567 1.4080553194 1
98.184567 1.4002658669 1
98.189567 1.4219925323 1
98.194567 1.4195270159 1
98.199567 1.4144864903 1
98.204567 1.4176676230 1
98.209567 1.3833416096 1
98.214567 1.3626934249 1
98.219567 1.3668669300 1
98.224567 1.4189339675 1
98.229567 1.4262712652 1
98.234567 1.3797755835 1
98.239567 1.3693031429 1
98.244567 1.4134705104 1
98.249567 1.4343800550 1
98.254567 1.5093594139 1
98.259567 1.4787611737 1
98.264567 1.3730647425 1
98.269567 1.3579372930 1
98.274567 1.3323183586 1
98.279567 1.2987046799 1
98.284567 1.3220638479 1
98.289567 1.4032705300 1
98.294567 1.4251711118 1
98.299567 1.4341536138 1
98.304567 1.3900054926 1
98.309567 1.3916347098 1
98.314567 1.4322792222 1
98.319567 1.4675162471 1
98.324567 1.4984561114 1
98.329567 1.5400243965 1
98.334567 1.5017118873 1
98.339567 1.4838805600 1
98.344567 1.3537655529 1
98.349567 1.3416897910 1
98.354567 1.4114370526 1
98.359567 1.4668658049 1
98.364567 1.4889445531 1
98.369567 1.5110183154 1
98.374567 1.4846029192 1
98.379567 1.4358721570 1
98.384567 1.4122336121 1
98.389567 1.4352758836 1
98.394567 1.4471982351 1
98.399567 1.4386120291 1
98.404567 1.4410579746 1
98.409567 1.4779585182 1
98.414567 1.5199973237 1
98.419567 1.5406765983 1
98.424567 1.4879213362 1
98.429567 1.4970219270 1
98.434567 1.5101658152 1
98.439567 1.5355998336 1
98.444567 1.5450554784 1
98.449567 1.5051275116 1
98.454567 1.4769891952 1
98.459567 1.4796584598 1
98.464567 1.5024328764 1
98.469567 1.4669038546 1
98.474567 1.3977502902 1
98.479567 1.3482899298 1
98.484567 1.3467506756 1
98.489567 1.3576425921 1
98.494567 1.3170683113 1
98.499567 1.3691002474 1
98.504567 1.4121953758 1
98.509567 1.4075878875 1
98.514567 1.4114602094 1
98.519567 1.4048292330 1
98.524567 1.4216828033 1
98.529567 1.4723814858 1
98.534567 1.4655582755 1
98.539567 1.4606525673 1
98.544567 1.4989337494 1
98.549567 1.4580809430 1
98.554567 1.4582066381 1
98.559567 1.5234127089 1
98.564567 1.6098730959 1
98.569567 1.6343877313 1
98.574567 1.5459839388 1
98.579567 1.4925082033 1
98.584567 1.5798332925 1
98.589567 1.4940946664 1
98.594567 1.4646416125 1
98.599567 1.4290536825 1
98.604567 1.3885238193 1
98.609567 1.3881745305 1
98.614567 1.3977377824 1
98.619567 1.3337927672 1
98.624567 1.3633328199 1
98.629567 1.3688683483 1
98.634567 1.4403058857 1
98.639567 1.4698767097 1
98.644567 1.4518219026 1
98.649567 1.4454350251 1
98.654567 1.4436886895 1
98.659567 1.3240021558 1
98.664567 1.3669127173 1
98.669567 1.4170317675 1
98.674567 1.4139172844 1
98.679567 1.4212487364 1
98.684567 1.4557193946 1
98.689567 1.4945798481 1
98.694567 1.5133408361 1
98.699567 1.4911801582 1
98.704567 1.4738457200 1
98.709567 1.4030234647 1
98.714567 1.3806726870 1
98.719567 1.4102494400 1
98.724567 1.4449309427 1
98.729567 1.4804347753 1
98.734567 1.5261952816 1
98.739567 1.4643001375 1
98.744567 1.4065026426 1
98.749567 1.4415716373 1
98.754567 1.5289498286 1
98.759567 1.5793524843 1
98.764567 1.5702308893 1
98.769567 1.5480409558 1
98.774567 1.5476481338 1
98.779567 1.5010508652 1
98.784567 1.4766918545 1
98.789567 1.4495426476 1
98.794567 1.4730298464 1
98.799567 1.4912183957 1
98.804567 1.4551036097 1
98.809567 1.4200419844 1
98.814567 1.4480900429 1
98.819567 1.4295443917 1
98.824567 1.4304894528 1
98.829567 1.4108873765 1
98.834567 1.4091529209 1
98.839567 1.3879530779 1
98.844567 1.3890917988 1
98.849567 1.4240827196 1
98.854567 1.4459248751 1
98.859567 1.4153231270 1
98.864567 1.3623071207 1
98.869567 1.3593414718 1
98.874567 1.3629748761 1
98.879567 1.3678728824 1
98.884567 1.3815892969 1
98.889567 1.4005511809 1
98.894567 1.4085282599 1
98.899567 1.4018469965 1
98.904567 1.4535276321 1
98.909567 1.3859019202 1
98.914567 1.4451598539 1
98.919567 1.5021920251 1
98.924567 1.5423688669 1
98.929567 1.5443439183 1
98.934567 1.5101877491 1
98.939567 1.5113278670 1
98.944567 1.4425075447 1
98.949567 1.5048331458 1
98.954567 1.5238477432 1
98.959567 1.4864453835 1
98.964567 1.4217565863 1
98.969567 1.4128140575 1
98.974567 1.4719167173 1
98.979567 1.4745948467 1
98.984567 1.4040152611 1
98.989567 1.4085474106 1
98.994567 1.4019480032 1
98.999567 1.4684461569 1
99.004567 1.5333168563 1
99.009567 1.5606186280 1
99.014567 1.5644159316 1
99.019567 1.5444339445 1
99.024567 1.4647628866 1
99.029567 1.4942472862 1
99.034567 1.5274810450 1
99.039567 1.5008834495 1
99.044567 1.4656883525 1
99.049567 1.4391290735 1
99.054567 1.4137625283 1
99.059567 1.4108900151 1
99.064567 1.4868726150 1
99.069567 1.4547199065 1
99.074567 1.4338348243 1
99.079567 1.4070353363 1
99.084567 1.4422282577 1
99.089567 1.4657817254 1
99.094567 1.4067233001 1
99.099567 1.3291816172 1
99.104567 1.3415093599 1
99.109567 1.3117292907 1
99.114567 1.3244270749 1
99.119567 1.3462189325 1
99.124567 1.3633598800 1
99.129567 1.3519767779 1
99.134567 1.3182959106 1
99.139567 1.3005799430 1
99.144567 1.3023162112 1
99.149567 1.2715907265 1
99.154567 1.2633106996 1
99.159567 1.3301627509 1
99.164567 1.3426863148 1
99.169567 1.3125746978 1
99.174567 1.2908044145 1
99.179567 1.2811748514 1
99.184567 1.2764308807 1
99.189567 1.1963708858 1
99.194567 1.2117030987 1
99.199567 1.2030195816 1
99.204567 1.1947300014 1
99.209567 1.2590342418 1
99.214567 1.3409494009 1
99.219567 1.3175384896 1
99.224567 1.2392374254 1
99.229567 1.1624724015 1
99.234567 1.2328009489 1
99.239567 1.2722134204 1
99.244567 1.3191844204 1
99.249567 1.3603009750 1
99.254567 1.3711792856 1
99.259567 1.3276378206 1
99.264567 1.2133870855 1
99.269567 1.3473836159 1
99.274567 1.2995838140 1
99.279567 1.2369460468 1
99.284567 1.1874696658 1
99.289567 1.1511490893 1
99.294567 1.1416285391 1
99.299567 1.1571445963 1
99.304567 1.1422970726 1
99.309567 1.1137822377 1
99.314567 1.1604117446 1
99.319567 1.1995250973 1
99.324567 1.2513694129 1
99.329567 1.2282250949 1
99.334567 1.1674732341 1
99.339567 1.1446424890 1
99.344567 1.0821157095 1
99.349567 0.9735075903 1
99.354567 0.9974043981 1
99.359567 0.9828468763 1
99.364567 0.9594351633 1
99.369567 0.9622158472 1
99.374567 1.0133846846 1
99.379567 1.1031350558 1
99.384567 1.1812896794 1
99.389567 1.1812896794 1
99.394567 1.1812896794 1
99.399567 1.1812896794 1
99.404567 1.1812896794 1
99.409567 1.1812896794 1
99.414567 1.1812896794 1
99.419567 1.1812896794 1
99.424567 1.1812896794 1
99.429567 1.1812896794 1
99.434567 1.1812896794 1
99.439567 1.1812896794 1
99.444567 1.1812896794 1
99.449567 1.1812896794 1
99.454567 1.1812896794 1
99.459567 1.1812896794 1
99.464567 1.1812896794 1
99.469567 1.1812896794 1
99.474567 1.1812896794 1
99.479567 1.1812896794 1
99.484567 1.1812896794 1
99.489567 1.1812896794 1
99.494567 1.1812896794 1
99.499567 1.1812896794 1
99.504567 1.1812896794 1
99.509567 1.1812896794 1
99.514567 1.1812896794 1
99.519567 1.1812896794 1
99.524567 1.1812896794 1
99.529567 1.1812896794 1
99.534567 1.1812896794 1
99.539567 1.1812896794 1
99.544567 1.1812896794 1
99.549567 1.1812896794 1
99.554567 1.1812896794 1
99.559567 1.1812896794 1
99.564567 1.1812896794 1
99.569567 1.1812896794 1
99.574567 1.1812896794 1
99.579567 1.1812896794 1
99.584567 1.1812896794 1
99.589567 1.1812896794 1
99.594567 1.1812896794 1
99.599567 1.1812896794 1
99.604567 1.1812896794 1
99.609567 1.1812896794 1
99.614567 1.1812896794 1
99.619567 1.1812896794 1
99.624567 1.1812896794 1
99.629567 1.1812896794 1
99.634567 1.1812896794 1
99.639567 1.1812896794 1
99.644567 1.1812896794 1
99.649567 1.1812896794 1
99.654567 1.1812896794 1
99.659567 1.1812896794 1
99.664567 1.1812896794 1
99.669567 1.1812896794 1
99.674567 1.1812896794 1
99.679567 1.1812896794 1
99.684567 1.1812896794 1
99.689567 1.1812896794 1
99.694567 1.1812896794 1
99.699567 1.1812896794 1
99.704567 1.1812896794 1
99.709567 1.1812896794 1
99.714567 1.1812896794 1
99.719567 1.1812896794 1
99.724567 1.1812896794 1
99.729567 1.1812896794 1
99.734567 1.1812896794 1
99.739567 1.1812896794 1
99.744567 1.1812896794 1
99.749567 1.1812896794 1
99.754567 1.1812896794 1
99.759567 1.1812896794 1
99.764567 1.1812896794 1
99.769567 1.1812896794 1
99.774567 1.1812896794 1
99.779567 1.1812896794 1
99.784567 1.1812896794 1
99.789567 1.1812896794 1
99.794567 1.1812896794 1
99.799567 1.1812896794 1
99.804567 1.1812896794 1
99.809567 1.1812896794 1
99.814567 1.1812896794 1
99.819567 1.1812896794 1
99.824567 1.1812896794 1
99.829567 1.1812896794 1
99.834567 1.1812896794 1
99.839567 1.1812896794 1
99.844567 1.1812896794 1
99.849567 1.1812896794 1
99.854567 1.1812896794 1
99.859567 1.1812896794 1
99.864567 1.1812896794 1
99.869567 1.1812896794 1
99.874567 1.1812896794 1
99.879567 1.1812896794 1
99.884567 1.1812896794 1
99.889567 1.1812896794 1
99.894567 1.1812896794 1
99.899567 1.1812896794 1
99.904567 1.1812896794 1
99.909567 1.1812896794 1
99.914567 1.1812896794 1
99.919567 1.1812896794 1
99.924567 1.1812896794 1
99.929567 1.1812896794 1
99.934567 1.1812896794 1
99.939567 1.1812896794 1
99.944567 1.1812896794 1
99.949567 1.1812896794 1
99.954567 1.1812896794 1
99.959567 1.1812896794 1
99.964567 1.1812896794 1
99.969567 1.1812896794 1
99.974567 1.1812896794 1
99.979567 1.1812896794 1
99.984567 1.1812896794 1
99.989567 1.1812896794 1
99.994567 1.1812896794 1
99.999567 1.1812896794 1
100.004567 1.1812896794 1
100.009567 1.1812896794 1
100.014567 1.1812896794 1
100.019567 1.1812896794 1
100.024567 1.1812896794 1
100.029567 1.1812896794 1
100.034567 1.1812896794 1
100.039567 1.1812896794 1
100.044567 1.1812896794 1
100.049567 1.1812896794 1
100.054567 1.1812896794 1
100.059567 1.1812896794 1
100.064567 1.1812896794 1
100.069567 1.1812896794 1
100.074567 1.1812896794 1
100.079567 1.1812896794 1
100.084567 1.1812896794 1
100.089567 1.1812896794 1
100.094567 1.1812896794 1
100.099567 1.1812896794 1
100.104567 1.1812896794 1
100.109567 1.1812896794 1
100.114567 1.1812896794 1
100.119567 1.1812896794 1
100.124567 1.1812896794 1
100.129567 1.1812896794 1
100.134567 1.1812896794 1
100.139567 1.1812896794 1
100.144567 1.1812896794 1
100.149567 1.1812896794 1
100.154567 1.1812896794 1
100.159567 1.1812896794 1
100.164567 1.1812896794 1
100.169567 1.1812896794 1
100.174567 1.1812896794 1
100.179567 1.1812896794 1
100.184567 1.1812896794 1
100.189567 1.1812896794 1
100.194567 1.1812896794 1
100.199567 1.1812896794 1
100.204567 1.1812896794 1
100.209567 1.1812896794 1
100.214567 1.1812896794 1
100.219567 1.1812896794 1
100.224567 1.1812896794 1
100.229567 1.1812896794 1
100.234567 1.1812896794 1
100.239567 1.1812896794 1
100.244567 1.1812896794 1
100.249567 1.1812896794 1
100.254567 1.1812896794 1
100.259567 1.1812896794 1
100.264567 1.1812896794 1
100.269567 1.1812896794 1
100.274567 1.1812896794 1
100.279567 1.1812896794 1
100.284567 1.1812896794 1
100.289567 1.1812896794 1
100.294567 1.1812896794 1
100.299567 1.1812896794 1
100.304567 1.1812896794 1
100.309567 1.1812896794 1
100.314567 1.1812896794 1
100.319567 1.1812896794 1
100.324567 1.1812896794 1
100.329567 1.1812896794 1
100.334567 1.1812896794 1
100.339567 1.1812896794 1
100.344567 1.1812896794 1
100.349567 1.1812896794 1
100.354567 1.1812896794 1
100.359567 1.1812896794 1
100.364567 1.1812896794 1
100.369567 1.1812896794 1
100.374567 1.1812896794 1
100.379567 1.1812896794 1
100.384567 1.1812896794 1
100.389567 1.1812896794 1
100.394567 1.1812896794 1
100.399567 1.1812896794 1
100.404567 1.1812896794 1
100.409567 1.1812896794 1
100.414567 1.1812896794 1
100.419567 1.1812896794 1
100.424567 1.1812896794 1
100.429567 1.1812896794 1
100.434567 1.1812896794 1
100.439567 1.1812896794 1
100.444567 1.1812896794 1
100.449567 1.1812896794 1
100.454567 1.1812896794 1
100.459567 1.1812896794 1
100.464567 1.1812896794 1
100.469567 1.1812896794 1
100.474567 1.1812896794 1
100.479567 1.1812896794 1
100.484567 1.1812896794 1
100.489567 1.1812896794 1
100.494567 1.1812896794 1
100.499567 1.1812896794 1
100.504567 1.1812896794 1
100.509567 1.1812896794 1
100.514567 1.1812896794 1
100.519567 1.1812896794 1
100.524567 1.1812896794 1
100.529567 1.1812896794 1
100.534567 1.1812896794 1
100.539567 1.1812896794 1
100.544567 1.1812896794 1
100.549567 1.1812896794 1
100.554567 1.1812896794 1
100.559567 1.1812896794 1
100.564567 1.1812896794 1
100.569567 1.1812896794 1
100.574567 1.1812896794 1
100.579567 1.1812896794 1
100.584567 1.1812896794 1
100.589567 1.1812896794 1
100.594567 1.1812896794 1
100.599567 1.1812896794 1
100.604567 1.1812896794 1
100.609567 1.1812896794 1
100.614567 1.1812896794 1
100.619567 1.1812896794 1
100.624567 1.1812896794 1
100.629567 1.1812896794 1
100.634567 1.1812896794 1
100.639567 1.1812896794 1
100.644567 1.1812896794 1
100.649567 1.1812896794 1
100.654567 1.1812896794 1
100.659567 1.1812896794 1
100.664567 1.1812896794 1
100.669567 1.1812896794 1
100.674567 1.1812896794 1
100.679567 1.1812896794 1
100.684567 1.1812896794 1
100.689567 1.1812896794 1
100.694567 1.1812896794 1
100.699567 1.1812896794 1
100.704567 1.1812896794 1
100.709567 1.1812896794 1
100.714567 1.1812896794 1
100.719567 1.1812896794 1
100.724567 1.1812896794 1
100.729567 1.1812896794 1
100.734567 1.1812896794 1
100.739567 1.1812896794 1
100.744567 1.1812896794 1
100.749567 1.1812896794 1
100.754567 1.1812896794 1
100.759567 1.1812896794 1
100.764567 1.1812896794 1
100.769567 1.1812896794 1
100.774567 1.1812896794 1
100.779567 1.1812896794 1
100.784567 1.1812896794 1
100.789567 1.1812896794 1
100.794567 1.1812896794 1
100.799567 1.1812896794 1
100.804567 1.1812896794 1
100.809567 1.1812896794 1
100.814567 1.1812896794 1
100.819567 1.1812896794 1
100.824567 1.1812896794 1
100.829567 1.1812896794 1
100.834567 1.1812896794 1
100.839567 1.1812896794 1
100.844567 1.1812896794 1
100.849567 1.1812896794 1
100.854567 1.1812896794 1
100.859567 1.1812896794 1
100.864567 1.1812896794 1
100.869567 1.1812896794 1
100.874567 1.1812896794 1
100.879567 1.1812896794 1
100.884567 1.1812896794 1
100.889567 1.1812896794 1
100.894567 1.1812896794 1
100.899567 1.1812896794 1
100.904567 1.1812896794 1
100.909567 1.1812896794 1
100.914567 1.1812896794 1
100.919567 1.1812896794 1
100.924567 1.1812896794 1
100.929567 1.1812896794 1
100.934567 1.1812896794 1
100.939567 1.1812896794 1
100.944567 1.1812896794 1
100.949567 1.1812896794 1
100.954567 1.1812896794 1
100.959567 1.1812896794 1
100.964567 1.1812896794 1
100.969567 1.1812896794 1
100.974567 1.1812896794 1
100.979567 1.1812896794 1
100.984567 1.1812896794 1
100.989567 1.1812896794 1
100.994567 1.1812896794 1
100.999567 1.1812896794 1
101.004567 1.1812896794 1
101.009567 1.1812896794 1
101.014567 1.1812896794 1
101.019567 1.1812896794 1
101.024567 1.1812896794 1
101.029567 1.1812896794 1
101.034567 1.1812896794 1
101.039567 1.1812896794 1
101.044567 1.1812896794 1
101.049567 1.1812896794 1
101.054567 1.1812896794 1
101.059567 1.1812896794 1
101.064567 1.1812896794 1
101.069567 1.1812896794 1
101.074567 1.1812896794 1
101.079567 1.1812896794 1
101.084567 1.1812896794 1
101.089567 1.1812896794 1
101.094567 1.1812896794 1
101.099567 1.1812896794 1
101.104567 1.1812896794 1
101.109567 1.1812896794 1
101.114567 1.1812896794 1
101.119567 1.1812896794 1
101.124567 1.1812896794 1
101.129567 1.1812896794 1
101.134567 1.1812896794 1
101.139567 1.1812896794 1
101.144567 1.1812896794 1
101.149567 1.1812896794 1
101.154567 1.1812896794 1
101.159567 1.1812896794 1
101.164567 1.1812896794 1
101.169567 1.1812896794 1
101.174567 1.1812896794 1
101.179567 1.1812896794 1
101.184567 1.1812896794 1
101.189567 1.1812896794 1
101.194567 1.1812896794 1
101.199567 1.1812896794 1
101.204567 1.1812896794 1
101.209567 1.1812896794 1
101.214567 1.1812896794 1
101.219567 1.1812896794 1
101.224567 1.1812896794 1
101.229567 1.1812896794 1
101.234567 1.1812896794 1
101.239567 1.1812896794 1
101.244567 1.1812896794 1
101.249567 1.1812896794 1
101.254567 1.1812896794 1
101.259567 1.1812896794 1
101.264567 1.1812896794 1
101.269567 1.1812896794 1
101.274567 1.1812896794 1
101.279567 1.1812896794 1
101.284567 1.1812896794 1
101.289567 1.1812896794 1
101.294567 1.1812896794 1
101.299567 1.1812896794 1
101.304567 1.1812896794 1
101.309567 1.1812896794 1
101.314567 1.1812896794 1
101.319567 1.1812896794 1
101.324567 1.1812896794 1
101.329567 1.1812896794 1
101.334567 1.1812896794 1
101.339567 1.1812896794 1
101.344567 1.1812896794 1
101.349567 1.1812896794 1
101.354567 1.1812896794 1
101.359567 1.1812896794 1
101.364567 1.1812896794 1
101.369567 1.1812896794 1
101.374567 1.1812896794 1
101.379567 1.1812896794 1
101.384567 1.1812896794 1
101.389567 1.1812896794 1
101.394567 1.1812896794 1
101.399567 1.1812896794 1
101.404567 1.1812896794 1
101.409567 1.1812896794 1
101.414567 1.1812896794 1
101.419567 1.1812896794 1
101.424567 1.1812896794 1
101.429567 1.1812896794 1
101.434567 1.1812896794 1
101.439567 1.1812896794 1
101.444567 1.1812896794 1
101.449567 1.1812896794 1
101.454567 1.1812896794 1
101.459567 1.1812896794 1
101.464567 1.1812896794 1
101.469567 1.1812896794 1
101.474567 1.1812896794 1
101.479567 1.1812896794 1
101.484567 1.1812896794 1
101.489567 1.1812896794 1
101.494567 1.1812896794 1
101.499567 1.1812896794 1
101.504567 1.1812896794 1
101.509567 1.1812896794 1
101.514567 1.1812896794 1
101.519567 1.1812896794 1
101.524567 1.1812896794 1
101.529567 1.1812896794 1
101.534567 1.1812896794 1
101.539567 1.1812896794 1
101.544567 1.1812896794 1
101.549567 1.1812896794 1
101.554567 1.1812896794 1
101.559567 1.1812896794 1
101.564567 1.1812896794 1
101.569567 1.1812896794 1
101.574567 1.1812896794 1
101.579567 1.1812896794 1
101.584567 1.1812896794 1
101.589567 1.1812896794 1
101.594567 1.1812896794 1
101.599567 1.1812896794 1
101.604567 1.1812896794 1
101.609567 1.1812896794 1
101.614567 1.1812896794 1
101.619567 1.1812896794 1
101.624567 1.1812896794 1
101.629567 1.1812896794 1
101.634567 1.1812896794 1
101.639567 1.1812896794 1
101.644567 1.1812896794 1
101.649567 1.1812896794 1
101.654567 1.1812896794 1
101.659567 1.1812896794 1
101.664567 1.1812896794 1
101.669567 1.1812896794 1
101.674567 1.1812896794 1
101.679567 1.1812896794 1
101.684567 1.1812896794 1
101.689567 1.1812896794 1
101.694567 1.1812896794 1
101.699567 1.1812896794 1
101.704567 1.1812896794 1
101.709567 1.1812896794 1
101.714567 1.1812896794 1
101.719567 1.1812896794 1
101.724567 1.1812896794 1
101.729567 1.1812896794 1
101.734567 1.1812896794 1
101.739567 1.1812896794 1
101.744567 1.1812896794 1
101.749567 1.1812896794 1
101.754567 1.1812896794 1
101.759567 1.1812896794 1
101.764567 1.1812896794 1
101.769567 1.1812896794 1
101.774567 1.1812896794 1
101.779567 1.1812896794 1
101.784567 1.1812896794 1
101.789567 1.1812896794 1
101.794567 1.1812896794 1
101.799567 1.1812896794 1
101.804567 1.1812896794 1
101.809567 1.1812896794 1
101.814567 1.1812896794 1
101.819567 1.1812896794 1
101.824567 1.1812896794 1
101.829567 1.1812896794 1
101.834567 1.1812896794 1
101.839567 1.1812896794 1
101.844567 1.1812896794 1
101.849567 1.1812896794 1
101.854567 1.1812896794 1
101.859567 1.1812896794 1
101.864567 1.1812896794 1
101.869567 1.1812896794 1
101.874567 1.1812896794 1
101.879567 1.1812896794 1
101.884567 1.1812896794 1
101.889567 1.1812896794 1
101.894567 1.1812896794 1
101.899567 1.1812896794 1
101.904567 1.1812896794 1
101.909567 1.1812896794 1
101.914567 1.1812896794 1
101.919567 1.1812896794 1
101.924567 1.1812896794 1
101.929567 1.1812896794 1
101.934567 1.1812896794 1
101.939567 1.1812896794 1
101.944567 1.1812896794 1
101.949567 1.1812896794 1
101.954567 1.1812896794 1
101.959567 1.1812896794 1
101.964567 1.1812896794 1
101.969567 1.1812896794 1
101.974567 1.1812896794 1
101.979567 1.1812896794 1
101.984567 1.1812896794 1
101.989567 1.1812896794 1
101.994567 1.1812896794 1
101.999567 1.1812896794 1
102.004567 1.1812896794 1
102.009567 1.1812896794 1
102.014567 1.1812896794 1
102.019567 1.1812896794 1
102.024567 1.1812896794 1
102.029567 1.1812896794 1
102.034567 1.1812896794 1
102.039567 1.1812896794 1
102.044567 1.1812896794 1
102.049567 1.1812896794 1
102.054567 1.1812896794 1
102.059567 1.1812896794 1
102.064567 1.1812896794 1
102.069567 1.1812896794 1
102.074567 1.1812896794 1
102.079567 1.1812896794 1
102.084567 1.1812896794 1
102.089567 1.1812896794 1
102.094567 1.1812896794 1
102.099567 1.1812896794 1
102.104567 1.1812896794 1
102.109567 1.1812896794 1
102.114567 1.1812896794 1
102.119567 1.1812896794 1
102.124567 1.1812896794 1
102.129567 1.1812896794 1
102.134567 1.1812896794 1
102.139567 1.1812896794 1
102.144567 1.1812896794 1
102.149567 1.1812896794 1
102.154567 1.1812896794 1
102.159567 1.1812896794 1
102.164567 1.1812896794 1
102.169567 1.1812896794 1
102.174567 1.1812896794 1
102.179567 1.1812896794 1
102.184567 1.1812896794 1
102.189567 1.1812896794 1
102.194567 1.1812896794 1
102.199567 1.1812896794 1
102.204567 1.1812896794 1
102.209567 1.1812896794 1
102.214567 1.1812896794 1
102.219567 1.1812896794 1
102.224567 1.1812896794 1
102.229567 1.1812896794 1
102.234567 1.1812896794 1
102.239567 1.1812896794 1
102.244567 1.1812896794 1
102.249567 1.1812896794 1
102.254567 1.1812896794 1
102.259567 1.1812896794 1
102.264567 1.1812896794 1
102.269567 1.1812896794 1
102.274567 1.1812896794 1
102.279567 1.1812896794 1
102.284567 1.1812896794 1
102.289567 1.1812896794 1
102.294567 1.1812896794 1
102.299567 1.1812896794 1
102.304567 1.1812896794 1
102.309567 1.1812896794 1
102.314567 1.1812896794 1
102.319567 1.1812896794 1
102.324567 1.1812896794 1
102.329567 1.1812896794 1
102.334567 1.1812896794 1
102.339567 1.1812896794 1
102.344567 1.1812896794 1
102.349567 1.1812896794 1
102.354567 1.1812896794 1
102.359567 1.1812896794 1
102.364567 1.1812896794 1
102.369567 1.1812896794 1
102.374567 1.1812896794 1
102.379567 1.1812896794 1
102.384567 1.1812896794 1
102.389567 1.1812896794 1
102.394567 1.1812896794 1
102.399567 1.1812896794 1
102.404567 1.1812896794 1
102.409567 1.1812896794 1
102.414567 1.1812896794 1
102.419567 1.1812896794 1
102.424567 1.1812896794 1
102.429567 1.1812896794 1
102.434567 1.1812896794 1
102.439567 1.1812896794 1
102.444567 1.1812896794 1
102.449567 1.1812896794 1
102.454567 1.1812896794 1
102.459567 1.1812896794 1
102.464567 1.1812896794 1
102.469567 1.1812896794 1
102.474567 1.1812896794 1
102.479567 1.1812896794 1
102.484567 1.1812896794 1
102.489567 1.1812896794 1
102.494567 1.1812896794 1
102.499567 1.1812896794 1
102.504567 1.1812896794 1
102.509567 1.1812896794 1
102.514567 1.1812896794 1
102.519567 1.1812896794 1
102.524567 1.1812896794 1
102.529567 1.1812896794 1
102.534567 1.1812896794 1
102.539567 1.1812896794 1
102.544567 1.1812896794 1
102.549567 1.1812896794 1
102.554567 1.1812896794 1
102.559567 1.1812896794 1
102.564567 1.1812896794 1
102.569567 1.1812896794 1
102.574567 1.1812896794 1
102.579567 1.1812896794 1
102.584567 1.1812896794 1
102.589567 1.1812896794 1
102.594567 1.1812896794 1
102.599567 1.1812896794 1
102.604567 1.1812896794 1
102.609567 1.1812896794 1
102.614567 1.1812896794 1
102.619567 1.1812896794 1
102.624567 1.1812896794 1
102.629567 1.1812896794 1
102.634567 1.1812896794 1
102.639567 1.1812896794 1
102.644567 1.1812896794 1
102.649567 1.1812896794 1
102.654567 1.1812896794 1
102.659567 1.1812896794 1
102.664567 1.1812896794 1
102.669567 1.1812896794 1
102.674567 1.1812896794 1
102.679567 1.1812896794 1
102.684567 1.1812896794 1
102.689567 1.1812896794 1
102.694567 1.1812896794 1
102.699567 1.1812896794 1
102.704567 1.1812896794 1
102.709567 1.1812896794 1
102.714567 1.1812896794 1
102.719567 1.1812896794 1
102.724567 1.1812896794 1
102.729567 1.1812896794 1
102.734567 1.1812896794 1
102.739567 1.1812896794 1
102.744567 1.1812896794 1
102.749567 1.1812896794 1
102.754567 1.1812896794 1
102.759567 1.1812896794 1
102.764567 1.1812896794 1
102.769567 1.1812896794 1
102.774567 1.1812896794 1
102.779567 1.1812896794 1
102.784567 1.1812896794 1
102.789567 1.1812896794 1
102.794567 1.1812896794 1
102.799567 1.1812896794 1
102.804567 1.1812896794 1
102.809567 1.1812896794 1
102.814567 1.1812896794 1
102.819567 1.1812896794 1
102.824567 1.1812896794 1
102.829567 1.1812896794 1
102.834567 1.1812896794 1
102.839567 1.1812896794 1
102.844567 1.1812896794 1
102.849567 1.1812896794 1
102.854567 1.1812896794 1
102.859567 1.1812896794 1
102.864567 1.1812896794 1
102.869567 1.1812896794 1
